Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2018-08-27T02:07:24.043	-9999	58357.088495868	KS	4	257.376906341597	-24.2169852506887	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:07:42.423	-9999	58357.0887085995	KS	4	257.376905916134	-24.2169852152334	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:08:03.425	-9999	58357.0889516782	KS	4	257.376905429977	-24.2169851747203	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:08:17.451	-9999	58357.0891140162	KS	4	257.376905105301	-24.216985147664	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:08:36.473	-9999	58357.0893341782	KS	4	257.376904664977	-24.2169851109703	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:08:52.224	-9999	58357.0895164814	KS	4	257.37690430037	-24.2169850805864	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:09:08.978	-9999	58357.0897103935	KS	4	257.376903912546	-24.2169850482677	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:09:21.995	-9999	58357.0898610532	KS	4	257.376903611227	-24.2169850231578	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:09:40.378	-9999	58357.0900738194	KS	4	257.376903185694	-24.2169849876968	B0505	ESO-VISTA/VIRCAM	
VCAM.2018-08-27T02:09:54.395	-9999	58357.0902360532	KS	4	257.376902861227	-24.2169849606578	B0505	ESO-VISTA/VIRCAM	
ztf_20190409479421_000280_zr_c05_o_q1_sciimg	-9999	58582.4797106111	zr	30	261.13673550375	-24.5965009262237	280	ZTF	
ztf_20190409482292_000280_zg_c05_o_q1_sciimg	-9999	58582.4824768109	zg	30	261.136714757251	-24.596502693518	280	ZTF	
ztf_20190420417303_000280_zr_c05_o_q1_sciimg	-9999	58593.4179514111	zr	30	261.031047404253	-24.6018337615815	280	ZTF	
c4d_190428_085720_ori.fits.fz dd3faf55bc3d280e08b1f2501e89d435	-9999	58601.3733251397	Y	30	260.926628452141	-24.6036907396028	DECaPS_22449_Y	CTIO-4m/DECam	CTIO
c4d_190428_085720_oki_Y_v1.fits.fz d53c3f3c5ec5be9ab30adde0e4e3a186	-9999	58601.3733251397	Y	30	260.926628452141	-24.6036907396028	DECaPS_22449_Y	CTIO-4m/DECam	CTIO
c4d_190428_085720_ooi_Y_v1.fits.fz fcb60bea8629d995ba62cd46894c9b6f	-9999	58601.3733251397	Y	30	260.926628452141	-24.6036907396028	DECaPS_22449_Y	CTIO-4m/DECam	CTIO
c4d_190428_085720_opi_Y_v1.fits.fz a8a848e7e1f4bea1362f5f3a03cd7066	-9999	58601.3733251397	Y	30	260.926628452141	-24.6036907396028	DECaPS_22449_Y	CTIO-4m/DECam	CTIO
c4d_190428_085720_ooi_Y_decaps2.fits.fz e4ea1ad265b22f534f2af5655af16ac3	-9999	58601.3733251397	Y	30	260.926628452141	-24.6036907396028	DECaPS_22449_Y	CTIO-4m/DECam	CTIO
c4d_190429_100840_ori.fits.fz 1fd1cd4e5facbf055e468c11a13510e5	-9999	58602.4228693824	i	30	260.911269104161	-24.603813016893	DECaPS_38321_i	CTIO-4m/DECam	CTIO
c4d_190429_100840_oki_i_v1.fits.fz 48ec227eeb7d1d940be2b94a02838463	-9999	58602.4228693824	i	30	260.911269104161	-24.603813016893	DECaPS_38321_i	CTIO-4m/DECam	CTIO
c4d_190429_100840_ooi_i_v1.fits.fz 6a0ecca1a0bc21cdda2574c30f68af8e	-9999	58602.4228693824	i	30	260.911269104161	-24.603813016893	DECaPS_38321_i	CTIO-4m/DECam	CTIO
c4d_190429_100840_opi_i_v1.fits.fz e9589963aaa7d3e1804b9e8c3addf716	-9999	58602.4228693824	i	30	260.911269104161	-24.603813016893	DECaPS_38321_i	CTIO-4m/DECam	CTIO
c4d_190429_100840_ooi_i_decaps2.fits.fz dec14142f057886ce94229084263c283	-9999	58602.4228693824	i	30	260.911269104161	-24.603813016893	DECaPS_38321_i	CTIO-4m/DECam	CTIO
c4d_190429_100938_ori.fits.fz 00c077ad92e2bad0e54c28ebf4bcdd78	-9999	58602.4235347627	z	30	260.911259234353	-24.6038130723413	DECaPS_38321_z	CTIO-4m/DECam	CTIO
c4d_190429_100938_oki_z_v1.fits.fz 655435e10b2ba498ffc244c361d0225a	-9999	58602.4235347627	z	30	260.911259234353	-24.6038130723413	DECaPS_38321_z	CTIO-4m/DECam	CTIO
c4d_190429_100938_ooi_z_v1.fits.fz 703063feb819191588966f9741d02868	-9999	58602.4235347627	z	30	260.911259234353	-24.6038130723413	DECaPS_38321_z	CTIO-4m/DECam	CTIO
c4d_190429_100938_opi_z_v1.fits.fz e77afbc501ec9cc8151adefb9e1607bc	-9999	58602.4235347627	z	30	260.911259234353	-24.6038130723413	DECaPS_38321_z	CTIO-4m/DECam	CTIO
c4d_190429_100938_ooi_z_decaps2.fits.fz db52f4635f99d99f8f3210db2edf8a7c	-9999	58602.4235347627	z	30	260.911259234353	-24.6038130723413	DECaPS_38321_z	CTIO-4m/DECam	CTIO
c4d_190429_101037_ori.fits.fz 34912d347e28aa866065d1539b3bd8f7	-9999	58602.4242159579	Y	30	260.911249129958	-24.6038131291076	DECaPS_38321_Y	CTIO-4m/DECam	CTIO
c4d_190429_101037_oki_Y_v1.fits.fz 0f60db43d10a6fb1e76061c8a7721acb	-9999	58602.4242159579	Y	30	260.911249129958	-24.6038131291076	DECaPS_38321_Y	CTIO-4m/DECam	CTIO
c4d_190429_101037_ooi_Y_v1.fits.fz a8dabbe32dcaaf26e8e4c75ffcc23cc9	-9999	58602.4242159579	Y	30	260.911249129958	-24.6038131291076	DECaPS_38321_Y	CTIO-4m/DECam	CTIO
c4d_190429_101037_opi_Y_v1.fits.fz a39406bba0397bd787d29fc9f60ad7ae	-9999	58602.4242159579	Y	30	260.911249129958	-24.6038131291076	DECaPS_38321_Y	CTIO-4m/DECam	CTIO
c4d_190429_101037_ooi_Y_decaps2.fits.fz dd8693edc6a4ba819f13bc5116ab76df	-9999	58602.4242159579	Y	30	260.911249129958	-24.6038131291076	DECaPS_38321_Y	CTIO-4m/DECam	CTIO
c4d_190430_064724_ori.fits.fz becc0a6e473d0f3763561e5fb7cb8eae	-9999	58603.2830936901	r	30	260.8984147457	-24.6038847022519	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190430_064724_oki_r_v1.fits.fz eb828ba5c93cf8e6e3c09f3acd9a1cc6	-9999	58603.2830936901	r	30	260.8984147457	-24.6038847022519	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190430_064724_ooi_r_v1.fits.fz 63bceeca54e1fd73e816688e75a49d35	-9999	58603.2830936901	r	30	260.8984147457	-24.6038847022519	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190430_064724_opi_r_v1.fits.fz ae77ca54d811f33cdd56fbe864ed9921	-9999	58603.2830936901	r	30	260.8984147457	-24.6038847022519	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190430_064724_ooi_r_decaps2.fits.fz 6eb46b511bd38b44c0e7bc4db4dfa8e9	-9999	58603.2830936901	r	30	260.8984147457	-24.6038847022519	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190430_064823_ori.fits.fz e1b9b2fa639b78e8b90b1be7aa2f0924	-9999	58603.2841611231	g	96	260.8983985563	-24.6038847912047	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190430_064823_oki_g_v1.fits.fz 6a8ed0495c40ce48a413e128790f403d	-9999	58603.2841611231	g	96	260.8983985563	-24.6038847912047	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190430_064823_ooi_g_v1.fits.fz ab3c982624f88f5613ff75ab2eb63467	-9999	58603.2841611231	g	96	260.8983985563	-24.6038847912047	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190430_064823_opi_g_v1.fits.fz 837bf71aad4b1e67ad62cbabd57fc283	-9999	58603.2841611231	g	96	260.8983985563	-24.6038847912047	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190430_064823_ooi_g_decaps2.fits.fz 94decf0ac80c04a86fc0095a0fae5856	-9999	58603.2841611231	g	96	260.8983985563	-24.6038847912047	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190501_061728_ori.fits.fz 19295109f78fbcb26acd071293c8e364	-9999	58604.2623122881	r	30	260.88348675588	-24.6039517308969	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190501_061728_oki_r_v1.fits.fz 6998f604c4af2de632d1fbda28bdd168	-9999	58604.2623122881	r	30	260.88348675588	-24.6039517308969	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190501_061728_ooi_r_v1.fits.fz f7f3a8d6fc860949fce9d5bcfcd313d8	-9999	58604.2623122881	r	30	260.88348675588	-24.6039517308969	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190501_061728_opi_r_v1.fits.fz 3b3d11aca750a84f9347c100abaabf0d	-9999	58604.2623122881	r	30	260.88348675588	-24.6039517308969	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190501_061728_ooi_r_decaps2.fits.fz 0668ad98b02b90b9eea1598646f2c9c4	-9999	58604.2623122881	r	30	260.88348675588	-24.6039517308969	DECaPS_38321_r	CTIO-4m/DECam	CTIO
c4d_190501_061828_ori.fits.fz 3dc6f0f983ab6a9d96fa418398343f61	-9999	58604.263385911	g	96	260.883470159459	-24.6039517607197	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190501_061828_oki_g_v1.fits.fz 9fb3b11cf54c74e57a5da6a78d35d7bf	-9999	58604.263385911	g	96	260.883470159459	-24.6039517607197	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190501_061828_ooi_g_v1.fits.fz 2535c5d3a24ede7f814d5d0da4968ad9	-9999	58604.263385911	g	96	260.883470159459	-24.6039517607197	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190501_061828_opi_g_v1.fits.fz 3bd96116c109079db9b9a3428e34bc24	-9999	58604.263385911	g	96	260.883470159459	-24.6039517607197	DECaPS_38321_g	CTIO-4m/DECam	CTIO
c4d_190501_061828_ooi_g_decaps2.fits.fz 7273c2784e11766dfdae2df28e2ad107	-9999	58604.263385911	g	96	260.883470159459	-24.6039517607197	DECaPS_38321_g	CTIO-4m/DECam	CTIO
VCAM.2019-05-01T08:03:44.831	-9999	58604.335958684	KS	4	260.882348305343	-24.6039537766301	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:03:59.612	-9999	58604.3361296851	KS	4	260.882345661951	-24.6039537813801	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:04:18.632	-9999	58604.336349824	KS	4	260.882342258971	-24.6039537874951	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:04:31.026	-9999	58604.3364932824	KS	4	260.882340041343	-24.60395379148	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:04:49.416	-9999	58604.3367062118	KS	4	260.882336749809	-24.6039537973947	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:05:03.438	-9999	58604.3368684976	KS	4	260.882334241141	-24.6039538019027	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:05:24.097	-9999	58604.3371076053	KS	4	260.882330544935	-24.6039538085446	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:05:37.121	-9999	58604.3372582731	KS	4	260.882328215862	-24.6039538127298	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:05:57.824	-9999	58604.3374978784	KS	4	260.882324511963	-24.6039538193855	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:06:10.841	-9999	58604.3376485335	KS	4	260.882322183086	-24.6039538235703	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:06:29.854	-9999	58604.3378686736	KS	4	260.882318780087	-24.6039538296853	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-01T08:06:42.878	-9999	58604.3380193414	KS	4	260.882316451014	-24.6039538338706	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:41:46.224	-9999	58605.362363618	KS	4	260.86637610635	-24.6039822878783	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:42:00.774	-9999	58605.3625319456	KS	4	260.86637345519	-24.603982292554	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:42:20.783	-9999	58605.3627636828	KS	4	260.866369805329	-24.6039822989912	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:42:33.162	-9999	58605.3629068842	KS	4	260.866367549907	-24.603982302969	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:42:53.907	-9999	58605.3631469062	KS	4	260.86636376956	-24.6039823096363	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:43:06.304	-9999	58605.3632903981	KS	4	260.866361509563	-24.6039823136222	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:43:25.327	-9999	58605.3635105717	KS	4	260.866358041829	-24.6039823197381	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:43:37.756	-9999	58605.363654574	KS	4	260.866355773793	-24.6039823237382	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:43:56.789	-9999	58605.3638747129	KS	4	260.866352306605	-24.6039823298531	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:44:10.796	-9999	58605.3640369872	KS	4	260.866349750785	-24.6039823343607	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:44:27.295	-9999	58605.3642277928	KS	4	260.866346745596	-24.6039823396609	B0478	ESO-VISTA/VIRCAM	
VCAM.2019-05-02T08:44:40.301	-9999	58605.3643784826	KS	4	260.866344372232	-24.6039823438467	B0478	ESO-VISTA/VIRCAM	
ztf_20190504481042_000280_zr_c05_o_q2_sciimg	-9999	58607.4813889111	zr	30	260.832367256581	-24.6039732561716	280	ZTF	
ztf_20190514354757_000280_zr_c05_o_q2_sciimg	-9999	58617.3550463109	zr	30	260.657965167549	-24.6023735982469	280	ZTF	
ztf_20190609292303_000280_zr_c05_o_q2_sciimg	-9999	58643.2930208109	zr	30	260.115600247892	-24.5877639554579	280	ZTF	
ztf_20190609315532_000280_zg_c05_o_q2_sciimg	-9999	58643.3157060109	zg	30	260.115098337842	-24.587745681269	280	ZTF	
ztf_20190612271562_000280_zr_c05_o_q2_sciimg	-9999	58646.2722569113	zr	30	260.04968464917	-24.5852933343264	280	ZTF	
ztf_20190615271377_000280_zr_c05_o_q2_sciimg	-9999	58649.2720602113	zr	30	259.983325337	-24.5826823925959	280	ZTF	
VCAM.2019-06-20T06:22:32.548	-9999	58654.2656775601	KS	4	259.873438303373	-24.5781379711932	B0492	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:22:46.566	-9999	58654.2658398125	KS	4	259.873434754102	-24.5781378179549	B0492	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:23:05.580	-9999	58654.2660599513	KS	4	259.873429938565	-24.578137610046	B0492	ESO-VISTA/VIRCAM	
VCAM.2019-06-20T06:23:17.974	-9999	58654.2662034097	KS	4	259.873426800413	-24.5781374745575	B0492	ESO-VISTA/VIRCAM	
ztf_20190703314838_000280_zg_c06_o_q1_sciimg	-9999	58667.315069411	zg	30	259.595872127418	-24.5652317342165	280	ZTF	
ztf_20190706278484_000280_zg_c06_o_q1_sciimg	-9999	58670.2788194111	zg	30	259.536041797537	-24.5621934028111	280	ZTF	
ztf_20190709297500_000280_zg_c06_o_q1_sciimg	-9999	58673.2978356113	zg	30	259.476795921332	-24.559110557844	280	ZTF	
ztf_20190712250752_000280_zr_c06_o_q1_sciimg	-9999	58676.2515393109	zr	30	259.420648413667	-24.5561095718002	280	ZTF	
ztf_20190712293102_000280_zg_c06_o_q1_sciimg	-9999	58676.2934375112	zg	30	259.419868059687	-24.5560676735999	280	ZTF	
ztf_20190716208912_000280_zg_c06_o_q1_sciimg	-9999	58680.2092824113	zg	30	259.348511010734	-24.5521518286998	280	ZTF	
ztf_20190716251215_000280_zr_c06_o_q1_sciimg	-9999	58680.2514005113	zr	30	259.3477669243	-24.5521097105998	280	ZTF	
c4d_190718_030456_ori.fits.fz 521e5e649b91e36877fd1cf40160a62a	-9999	58682.1286098253	Y	30	259.314875531332	-24.550236073781	DECaPS_38301_Y	CTIO-4m/DECam	CTIO
c4d_190718_030456_oki_Y_v1.fits.fz 2ef16eb9169eb5aa375f57680c461c0d	-9999	58682.1286098253	Y	30	259.314875531332	-24.550236073781	DECaPS_38301_Y	CTIO-4m/DECam	CTIO
c4d_190718_030456_ooi_Y_v1.fits.fz 39fd9ccd0a6b564a95eccd8442604d48	-9999	58682.1286098253	Y	30	259.314875531332	-24.550236073781	DECaPS_38301_Y	CTIO-4m/DECam	CTIO
c4d_190718_030456_opi_Y_v1.fits.fz e6ecd478763b05d117cbcf6b170d7555	-9999	58682.1286098253	Y	30	259.314875531332	-24.550236073781	DECaPS_38301_Y	CTIO-4m/DECam	CTIO
c4d_190720_015824_ori.fits.fz 683c482bb927be1178c19c2d06bbf649	-9999	58684.0827789989	g	96	259.28166546581	-24.5483384865011	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_190720_015824_oki_g_v1.fits.fz 25046119e75f3f4d473098e3b22c020c	-9999	58684.0827789989	g	96	259.28166546581	-24.5483384865011	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_190720_015824_ooi_g_v1.fits.fz 56d65287292f778ee76cba448194a755	-9999	58684.0827789989	g	96	259.28166546581	-24.5483384865011	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_190720_015824_opi_g_v1.fits.fz 9dac7fceafa75323a5f72feb2664573a	-9999	58684.0827789989	g	96	259.28166546581	-24.5483384865011	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_190720_020028_ori.fits.fz 72f86afde8ce12832591bfde37ed6918	-9999	58684.0838409372	r	30	259.281647811086	-24.5483374835593	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_190720_020028_oki_r_v1.fits.fz 9fabd3d0efeb41d8a6bfda8856c0707a	-9999	58684.0838409372	r	30	259.281647811086	-24.5483374835593	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_190720_020028_ooi_r_v1.fits.fz 10a1bc80fd996457ebb116e6edb96347	-9999	58684.0838409372	r	30	259.281647811086	-24.5483374835593	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_190720_020028_opi_r_v1.fits.fz d6cde3ff3df30a8bfdec3b94016fb943	-9999	58684.0838409372	r	30	259.281647811086	-24.5483374835593	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_190720_020126_ori.fits.fz c56479d4ed9faa2e178bb34848bcce8b	-9999	58684.0845130545	i	30	259.281636637136	-24.5483368487819	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_190720_020126_oki_i_vx.fits.fz 93e3597c847eba48fdc9163111ca3e94	-9999	58684.0845130545	i	30	259.281636637136	-24.5483368487819	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_190720_020126_ooi_i_vx.fits.fz c615b5e02679792369bed8946f94fa67	-9999	58684.0845130545	i	30	259.281636637136	-24.5483368487819	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_190720_020126_opi_i_vx.fits.fz f187cbffe8e6d422767fc343a2bff479	-9999	58684.0845130545	i	30	259.281636637136	-24.5483368487819	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_190720_020227_ori.fits.fz cdc829e6ec1c04d5ad732ab0259dc96e	-9999	58684.0852093825	z	30	259.281625060683	-24.5483361911388	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_190720_020227_oki_z_v1.fits.fz 5ec25542b2f88d983b6887985ff7590c	-9999	58684.0852093825	z	30	259.281625060683	-24.5483361911388	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_190720_020227_ooi_z_v1.fits.fz 8a5cbfbc889f46d01331c84c54d29c62	-9999	58684.0852093825	z	30	259.281625060683	-24.5483361911388	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_190720_020227_opi_z_v1.fits.fz 53336c491f9812e2265b98ccf9a73b63	-9999	58684.0852093825	z	30	259.281625060683	-24.5483361911388	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_190720_020325_ori.fits.fz 6ff59b6e66810b25d45a7dfb33ff50f3	-9999	58684.0858825714	Y	30	259.281613868917	-24.5483355553493	DECaPS_6577_Y	CTIO-4m/DECam	CTIO
c4d_190720_020325_oki_Y_v1.fits.fz e85c0c8db6191e5738f56eebecf1585a	-9999	58684.0858825714	Y	30	259.281613868917	-24.5483355553493	DECaPS_6577_Y	CTIO-4m/DECam	CTIO
c4d_190720_020325_ooi_Y_v1.fits.fz ad33abdb6323bc06c641cb76c028325c	-9999	58684.0858825714	Y	30	259.281613868917	-24.5483355553493	DECaPS_6577_Y	CTIO-4m/DECam	CTIO
c4d_190720_020325_opi_Y_v1.fits.fz 10b4cbbba10354bcba75137130d68b30	-9999	58684.0858825714	Y	30	259.281613868917	-24.5483355553493	DECaPS_6577_Y	CTIO-4m/DECam	CTIO
c4d_190721_015751_ori.fits.fz bb03f8b249b9a2510c8a9a3c5885d3cb	-9999	58685.0823977577	g	96	259.265067403385	-24.5473921132911	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_190721_015751_oki_g_v1.fits.fz e2a32f6042aa7c25979e81dc28303858	-9999	58685.0823977577	g	96	259.265067403385	-24.5473921132911	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_190721_015751_ooi_g_v1.fits.fz 7513e0a4911b24a76f2315cd1d87a201	-9999	58685.0823977577	g	96	259.265067403385	-24.5473921132911	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_190721_015751_opi_g_v1.fits.fz 42ff2d5e9fd32ba2f32462d40d972f6b	-9999	58685.0823977577	g	96	259.265067403385	-24.5473921132911	DECaPS_6577_g	CTIO-4m/DECam	CTIO
c4d_190721_015955_ori.fits.fz aa06f08438192d41bacd788386c16456	-9999	58685.0834577182	r	30	259.265050046531	-24.5473910827739	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_190721_015955_oki_r_v1.fits.fz 74688e084ae82021aba32d4422a17b0c	-9999	58685.0834577182	r	30	259.265050046531	-24.5473910827739	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_190721_015955_ooi_r_v1.fits.fz 1bc1031bd5c0607f8dee759c0aff46f7	-9999	58685.0834577182	r	30	259.265050046531	-24.5473910827739	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_190721_015955_opi_r_v1.fits.fz 36725e8ab53bdf68568dadeb483aecaa	-9999	58685.0834577182	r	30	259.265050046531	-24.5473910827739	DECaPS_6577_r	CTIO-4m/DECam	CTIO
c4d_190721_020054_ori.fits.fz f014199d4ec9980a21eae53dd57887be	-9999	58685.0841339466	i	30	259.265038973291	-24.5473904253297	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_190721_020054_oki_i_vx.fits.fz 54fa485b888ccfebc4ba7c369d05b6de	-9999	58685.0841339466	i	30	259.265038973291	-24.5473904253297	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_190721_020054_ooi_i_vx.fits.fz 783b84ef0b3a479150ed95c472a71931	-9999	58685.0841339466	i	30	259.265038973291	-24.5473904253297	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_190721_020054_opi_i_vx.fits.fz aebfdccc2f5c7d2531ea4a4b2e6fe122	-9999	58685.0841339466	i	30	259.265038973291	-24.5473904253297	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_190721_020153_ori.fits.fz fc7d552a1f26d9bfca9917c68ee6e242	-9999	58685.0848154897	z	30	259.265027813023	-24.5473897627183	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_190721_020153_oki_z_v1.fits.fz 1b6f114c7176a4ba8cebbb1914abbae9	-9999	58685.0848154897	z	30	259.265027813023	-24.5473897627183	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_190721_020153_ooi_z_v1.fits.fz 25d039fdeecb53cb8982eaaef9a992eb	-9999	58685.0848154897	z	30	259.265027813023	-24.5473897627183	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_190721_020153_opi_z_v1.fits.fz 3f0a195f8e16a0785b9909e9fdcc456f	-9999	58685.0848154897	z	30	259.265027813023	-24.5473897627183	DECaPS_6577_z	CTIO-4m/DECam	CTIO
c4d_190721_020251_ori.fits.fz 55dbba4dc5ef927c0a68a52c8447a1ba	-9999	58685.0854901125	Y	30	259.265016766075	-24.5473891068351	DECaPS_6577_Y	CTIO-4m/DECam	CTIO
c4d_190721_020251_oki_Y_v1.fits.fz 9b791b1e1fad713232523211338533e9	-9999	58685.0854901125	Y	30	259.265016766075	-24.5473891068351	DECaPS_6577_Y	CTIO-4m/DECam	CTIO
c4d_190721_020251_ooi_Y_v1.fits.fz 79420ea3a6da02154bb682bfb031f3b3	-9999	58685.0854901125	Y	30	259.265016766075	-24.5473891068351	DECaPS_6577_Y	CTIO-4m/DECam	CTIO
c4d_190721_020251_opi_Y_v1.fits.fz 0c8f18d840eff82d9daa51d6fd88f074	-9999	58685.0854901125	Y	30	259.265016766075	-24.5473891068351	DECaPS_6577_Y	CTIO-4m/DECam	CTIO
ztf_20190722281817_000280_zg_c06_o_q1_sciimg	-9999	58686.2820023112	zg	30	259.245517879591	-24.5462336644839	280	ZTF	CTIO
ztf_20190722293831_000280_zr_c06_o_q1_sciimg	-9999	58686.2940046112	zr	30	259.245325342696	-24.5462223289783	280	ZTF	CTIO
ztf_20190729230706_000280_zg_c06_o_q1_sciimg	-9999	58693.2310417113	zg	30	259.140618002851	-24.5399121585264	280	ZTF	CTIO
2430243p	-9999	58711.3596990741	CAHK.MP9303	200	258.944903873457	-24.5269490477109	F259.2-24.2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2430243p.fits.fz
ztf_20190825167569_000280_zg_c06_o_q1_sciimg	-9999	58720.1683796109	zg	30	258.895771639728	-24.5231429951189	280	ZTF	
VCAM.2019-08-26T03:11:37.349	-9999	58721.1330942384	KS	4	258.892370201579	-24.5228519182671	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-08-26T03:11:50.368	-9999	58721.1332449166	KS	4	258.892369724431	-24.5228518764121	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-08-26T03:12:11.595	-9999	58721.1334905983	KS	4	258.892368946439	-24.5228518081671	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-08-26T03:12:23.981	-9999	58721.1336339629	KS	4	258.892368492451	-24.5228517683436	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-08-26T03:12:39.711	-9999	58721.1338159351	KS	4	258.892367916206	-24.5228517177958	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-08-26T03:12:52.100	-9999	58721.1339594849	KS	4	258.892367461631	-24.5228516779209	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-08-26T03:13:14.067	-9999	58721.1342136608	KS	4	258.892366656741	-24.5228516073165	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-08-26T03:13:26.462	-9999	58721.1343571203	KS	4	258.892366202453	-24.5228515674666	B0491	ESO-VISTA/VIRCAM	
VCAM.2019-08-26T03:13:47.821	-9999	58721.1346044074	KS	4	258.892365419377	-24.5228514987757	B0491	ESO-VISTA/VIRCAM	
