Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
lsc0m412-kb26-20210701-0237-e00 41949436	-9999	59397.1534326041	rp	30	289.253991400788	-18.1617291035443	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0238-e00 41949455	-9999	59397.1539010243	rp	30	289.253975728229	-18.1617309902368	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0239-e00 41949472	-9999	59397.1543470717	rp	30	289.253960804226	-18.1617327868166	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0240-e00 41949486	-9999	59397.1547942766	rp	30	289.253945841496	-18.1617345880585	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0241-e00 41949501	-9999	59397.1552404862	rp	30	289.253930912066	-18.1617363852916	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0242-e00 41949518	-9999	59397.1556879282	rp	30	289.253915941402	-18.1617381874886	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0243-e00 41949534	-9999	59397.1561339988	rp	30	289.253901016624	-18.1617399841618	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0244-e00 41949550	-9999	59397.1565792651	rp	30	289.253886118755	-18.1617417775955	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0245-e00 41949574	-9999	59397.1570255613	rp	30	289.253871186428	-18.1617435751774	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0246-e00 41949594	-9999	59397.1575234606	rp	30	289.253854527548	-18.1617455806052	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0247-e00 41949607	-9999	59397.1579719618	rp	30	289.253839521445	-18.1617473870684	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0248-e00 41949618	-9999	59397.1584182581	rp	30	289.253824589114	-18.1617491846507	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0249-e00 41949636	-9999	59397.1588668634	rp	30	289.253809579529	-18.1617509915331	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0250-e00 41949655	-9999	59397.1593130382	rp	30	289.253794651263	-18.1617527886261	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0251-e00 41949683	-9999	59397.1597593345	rp	30	289.253779718933	-18.1617545862084	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0252-e00 41949711	-9999	59397.1602056365	rp	30	289.253764786412	-18.1617563838137	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0253-e00 41949733	-9999	59397.1606516956	rp	30	289.253749862018	-18.1617581804406	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0254-e00 41949754	-9999	59397.1610978761	rp	30	289.253734933562	-18.1617599775565	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0255-e00 41949787	-9999	59397.161543941	rp	30	289.253720008974	-18.1617617742068	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0256-e00 41949821	-9999	59397.1619900115	rp	30	289.253705084199	-18.1617635708796	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0257-e00 41949832	-9999	59397.1624372454	rp	30	289.253690120498	-18.1617653722384	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0258-e00 41949865	-9999	59397.1628845717	rp	30	289.253675153705	-18.1617671739693	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0259-e00 41949884	-9999	59397.1633306482	rp	30	289.253660228729	-18.1617689706664	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0260-e00 41949907	-9999	59397.1637769445	rp	30	289.253645296399	-18.1617707682487	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0261-e00 41949927	-9999	59397.1642233449	rp	30	289.253630360585	-18.1617725662503	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0262-e00 41949951	-9999	59397.1646704514	rp	30	289.253615401147	-18.1617743670959	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0263-e00 41949976	-9999	59397.1651166436	rp	30	289.2536004723	-18.1617761642589	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0264-e00 41949998	-9999	59397.1655640973	rp	30	289.253585501245	-18.161777966503	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0265-e00 41950021	-9999	59397.166011551	rp	30	289.253570530189	-18.1617797687471	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0266-e00 41950041	-9999	59397.1664577315	rp	30	289.253555601734	-18.161781565863	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0267-e00 41950063	-9999	59397.1669037847	rp	30	289.253540677537	-18.1617833624662	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0268-e00 41950083	-9999	59397.1673521643	rp	30	289.253525675503	-18.1617851684395	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0269-e00 41950109	-9999	59397.1677995081	rp	30	289.253510708125	-18.1617869702409	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0270-e00 41950141	-9999	59397.1682467245	rp	30	289.25349574501	-18.1617887715292	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0271-e00 41950172	-9999	59397.168693015	rp	30	289.253480812873	-18.1617905690882	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0272-e00 41950200	-9999	59397.1691392361	rp	30	289.253465883059	-18.1617923663676	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0273-e00 41950223	-9999	59397.1695856134	rp	30	289.253450948018	-18.1617941642762	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0274-e00 41950255	-9999	59397.1700319097	rp	30	289.253436015688	-18.1617959618585	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0275-e00 41950279	-9999	59397.1704780902	rp	30	289.253421087232	-18.1617977589744	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0276-e00 41950295	-9999	59397.1709241725	rp	30	289.253406162062	-18.1617995556948	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0277-e00 41950313	-9999	59397.1713704514	rp	30	289.253391230314	-18.161801353207	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0278-e00 41950331	-9999	59397.1718182523	rp	30	289.253376247642	-18.1618031568496	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0279-e00 41950361	-9999	59397.1722653588	rp	30	289.253361288204	-18.1618049576952	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0280-e00 41950355	-9999	59397.1727115451	rp	30	289.253346359554	-18.1618067548344	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0281-e00 41950388	-9999	59397.173165706	rp	30	289.253331164087	-18.1618085840936	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0282-e00 41950394	-9999	59397.1736118865	rp	30	289.253316235631	-18.1618103812095	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0283-e00 41950421	-9999	59397.1740593519	rp	30	289.253301264184	-18.1618121835007	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0284-e00 41950443	-9999	59397.1745055208	rp	30	289.253286336117	-18.1618139805699	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0285-e00 41950460	-9999	59397.1749507812	rp	30	289.253271438446	-18.1618157739798	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0286-e00 41950478	-9999	59397.1753970775	rp	30	289.253256506115	-18.1618175715622	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0287-e00 41950500	-9999	59397.175843368	rp	30	289.253241573979	-18.1618193691211	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0288-e00 41950521	-9999	59397.1762917534	rp	30	289.253226571751	-18.1618211751179	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0289-e00 41950543	-9999	59397.1767378241	rp	30	289.253211646969	-18.1618229717915	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0290-e00 41950565	-9999	59397.1771841088	rp	30	289.253196715027	-18.1618247693271	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0291-e00 41950590	-9999	59397.1776303183	rp	30	289.2531817856	-18.1618265665598	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0292-e00 41950607	-9999	59397.1780774132	rp	30	289.25316682655	-18.1618283673587	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0293-e00 41950625	-9999	59397.1785236111	rp	30	289.253151897512	-18.1618301645447	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0294-e00 41950643	-9999	59397.1789698843	rp	30	289.253136965955	-18.161831962034	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0295-e00 41950661	-9999	59397.1794160706	rp	30	289.253122037305	-18.1618337591732	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0296-e00 41950679	-9999	59397.1798657118	rp	30	289.253106993059	-18.1618355702281	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0297-e00 41950695	-9999	59397.180311794	rp	30	289.253092067892	-18.161837366948	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0298-e00 41950717	-9999	59397.1807579804	rp	30	289.253077139239	-18.1618391640877	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0299-e00 41950745	-9999	59397.181206574	rp	30	289.253062130045	-18.1618409709231	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0300-e00 41950765	-9999	59397.1816527546	rp	30	289.253047201586	-18.1618427680394	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0301-e00 41950782	-9999	59397.1821012557	rp	30	289.253032195487	-18.1618445745021	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0302-e00 41950801	-9999	59397.1825474422	rp	30	289.25301726683	-18.1618463716422	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0303-e00 41950818	-9999	59397.1829938426	rp	30	289.253002331016	-18.1618481696438	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0304-e00 41950838	-9999	59397.1834399248	rp	30	289.25298740585	-18.1618499663638	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0305-e00 41950853	-9999	59397.1838862037	rp	30	289.252972474101	-18.161851763876	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0306-e00 41950872	-9999	59397.1843416609	rp	30	289.252957235263	-18.1618535983564	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0307-e00 41950895	-9999	59397.1847880555	rp	30	289.252942299643	-18.1618553963346	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0308-e00 41950920	-9999	59397.185234346	rp	30	289.252927367507	-18.1618571938936	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0309-e00 41950939	-9999	59397.1856804283	rp	30	289.252912442336	-18.161858990614	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0310-e00 41950958	-9999	59397.1861325116	rp	30	289.252897316383	-18.161860811505	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0311-e00 41950977	-9999	59397.1865786805	rp	30	289.252882388315	-18.1618626085742	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0312-e00 41950996	-9999	59397.1870259085	rp	30	289.252867424812	-18.1618644099092	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0313-e00 41951011	-9999	59397.1874741666	rp	30	289.252852426842	-18.1618662153933	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0314-e00 41951031	-9999	59397.1879206944	rp	30	289.252837486767	-18.161868013908	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0315-e00 41951049	-9999	59397.188366765	rp	30	289.252822561988	-18.1618698105813	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0316-e00 41951072	-9999	59397.188812963	rp	30	289.252807632946	-18.1618716077676	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0317-e00 41951099	-9999	59397.1892588889	rp	30	289.252792713009	-18.1618734038581	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0318-e00 41951118	-9999	59397.1897049537	rp	30	289.252777788424	-18.161875200508	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0319-e00 41951134	-9999	59397.1901511342	rp	30	289.252762859968	-18.1618769976239	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0320-e00 41951151	-9999	59397.1905973148	rp	30	289.252747931509	-18.1618787947402	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0321-e00 41951171	-9999	59397.1910703588	rp	30	289.252732104245	-18.1618807000563	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0322-e00 41951190	-9999	59397.1915165277	rp	30	289.252717176177	-18.1618824971255	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0323-e00 41951207	-9999	59397.1919627083	rp	30	289.252702247718	-18.1618842942417	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0324-e00 41951224	-9999	59397.1924090046	rp	30	289.252687315388	-18.1618860918241	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0325-e00 41951242	-9999	59397.1928562442	rp	30	289.252672351496	-18.1618878932058	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0326-e00 41951266	-9999	59397.1933025231	rp	30	289.252657419748	-18.161889690718	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0327-e00 41951288	-9999	59397.1937487037	rp	30	289.252642491289	-18.1618914878343	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0328-e00 41951306	-9999	59397.1941948842	rp	30	289.252627562833	-18.1618932849502	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0329-e00 41951333	-9999	59397.1946411805	rp	30	289.252612630503	-18.1618950825325	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0330-e00 41951350	-9999	59397.1951013657	rp	30	289.252597233473	-18.1618969360563	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0331-e00 41951365	-9999	59397.1955475637	rp	30	289.252582304431	-18.1618987332427	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0332-e00 41951381	-9999	59397.1959938426	rp	30	289.252567372683	-18.1619005307549	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0333-e00 41951399	-9999	59397.1964400231	rp	30	289.252552444227	-18.1619023278708	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0334-e00 41951416	-9999	59397.1968851794	rp	30	289.252537550039	-18.1619041208615	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0335-e00 41951439	-9999	59397.1973335416	rp	30	289.252522548587	-18.1619059267648	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0336-e00 41951456	-9999	59397.1977807639	rp	30	289.252507585275	-18.1619077280768	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0337-e00 41951473	-9999	59397.1982267304	rp	30	289.252492663979	-18.1619095243308	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0338-e00 41951491	-9999	59397.1986730092	rp	30	289.252477732234	-18.1619113218426	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0339-e00 41951508	-9999	59397.1991210822	rp	30	289.252462740458	-18.1619131265811	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0340-e00 41951529	-9999	59397.1995666609	rp	30	289.252447832137	-18.1619149212731	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0341-e00 41951546	-9999	59397.2000152546	rp	30	289.25243282294	-18.1619167281088	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0342-e00 41951566	-9999	59397.2004615567	rp	30	289.252417890416	-18.1619185257145	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0343-e00 41951584	-9999	59397.2009077314	rp	30	289.252402962154	-18.161920322807	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0344-e00 41951602	-9999	59397.2013538137	rp	30	289.252388036983	-18.1619221195274	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0345-e00 41951621	-9999	59397.2017998611	rp	30	289.252373112981	-18.1619239161072	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0346-e00 41951639	-9999	59397.2022460416	rp	30	289.252358184525	-18.1619257132231	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0347-e00 41951655	-9999	59397.202692228	rp	30	289.252343255872	-18.1619275103628	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0348-e00 41951671	-9999	59397.2031385243	rp	30	289.252328323541	-18.1619293079451	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0349-e00 41951691	-9999	59397.2035845891	rp	30	289.252313398956	-18.161931104595	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0350-e00 41951700	-9999	59397.2040318287	rp	30	289.252298435065	-18.1619329059767	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0351-e00 41951712	-9999	59397.2044781076	rp	30	289.252283503317	-18.1619347034889	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0352-e00 41951726	-9999	59397.2049241841	rp	30	289.25226857834	-18.161936500186	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0353-e00 41951742	-9999	59397.2053774074	rp	30	289.252253414244	-18.1619383256687	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0354-e00 41951762	-9999	59397.2058235879	rp	30	289.252238485788	-18.1619401227846	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0355-e00 41951779	-9999	59397.2062697743	rp	30	289.252223557135	-18.1619419199243	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0356-e00 41951796	-9999	59397.2067159606	rp	30	289.252208628485	-18.1619437170635	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0357-e00 41951814	-9999	59397.2071620486	rp	30	289.252193703124	-18.1619455138069	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0358-e00 41951834	-9999	59397.2076082234	rp	30	289.252178774859	-18.1619473108998	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0359-e00 41951852	-9999	59397.2080592651	rp	30	289.252163683755	-18.1619491275955	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0360-e00 41951868	-9999	59397.2085055382	rp	30	289.252148752201	-18.1619509250844	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0361-e00 41951887	-9999	59397.2089516262	rp	30	289.25213382684	-18.1619527218277	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0362-e00 41951915	-9999	59397.2094001099	rp	30	289.252118821323	-18.1619545282204	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0363-e00 41951934	-9999	59397.2098483738	rp	30	289.25210382316	-18.1619563337278	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0364-e00 41951954	-9999	59397.210294566	rp	30	289.252088894313	-18.1619581308908	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0365-e00 41951975	-9999	59397.2107408449	rp	30	289.252073962564	-18.1619599284031	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0366-e00 41952003	-9999	59397.2111871412	rp	30	289.252059030234	-18.1619617259854	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0367-e00 41952024	-9999	59397.211633206	rp	30	289.252044105649	-18.1619635226353	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0368-e00 41952051	-9999	59397.2120816088	rp	30	289.252029102839	-18.1619653287021	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0369-e00 41952083	-9999	59397.2125370312	rp	30	289.252013865165	-18.1619671630423	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0370-e00 41952115	-9999	59397.2129822801	rp	30	289.251998967878	-18.161968956406	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0371-e00 41952145	-9999	59397.213449647	rp	30	289.251983330561	-18.161970838856	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0372-e00 41952177	-9999	59397.2138969791	rp	30	289.251968363574	-18.1619726406102	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0373-e00 41952208	-9999	59397.2143434202	rp	30	289.251953426399	-18.1619744387758	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0374-e00 41952235	-9999	59397.2147914294	rp	30	289.251938436758	-18.1619762432573	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0375-e00 41952259	-9999	59397.2152553241	rp	30	289.251922915614	-18.1619781117221	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0376-e00 41952285	-9999	59397.215701765	rp	30	289.251907978446	-18.1619799098868	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0377-e00 41952302	-9999	59397.2161469908	rp	30	289.251893081933	-18.1619817031574	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0378-e00 41952318	-9999	59397.2165932986	rp	30	289.251878149218	-18.161983500786	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0379-e00 41952327	-9999	59397.2170393402	rp	30	289.251863225409	-18.1619852973425	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0380-e00 41952340	-9999	59397.2174861169	rp	30	289.251848277006	-18.1619870968597	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0381-e00 41952352	-9999	59397.2179335764	rp	30	289.251833305756	-18.1619888991272	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0382-e00 41952368	-9999	59397.2183833391	rp	30	289.251818257446	-18.1619907106714	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0383-e00 41952381	-9999	59397.2188296238	rp	30	289.251803325504	-18.161992508207	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0384-e00 41952397	-9999	59397.2192759143	rp	30	289.251788393367	-18.1619943057659	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0385-e00 41952413	-9999	59397.2197222338	rp	30	289.251773460261	-18.1619961034417	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0386-e00 41952427	-9999	59397.2201729051	rp	30	289.25175838155	-18.1619979186455	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0387-e00 41952446	-9999	59397.2206181713	rp	30	289.251743483685	-18.1619997120788	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0388-e00 41952462	-9999	59397.2210633218	rp	30	289.251728589692	-18.1620015050461	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0389-e00 41952479	-9999	59397.2215094966	rp	30	289.251713661426	-18.1620033021391	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0390-e00 41952494	-9999	59397.2219579745	rp	30	289.251698656103	-18.1620051085084	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0391-e00 41952510	-9999	59397.2224065914	rp	30	289.25168364613	-18.1620069154376	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0392-e00 41952528	-9999	59397.2228576273	rp	30	289.25166855522	-18.1620087321099	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0393-e00 41952547	-9999	59397.2233036921	rp	30	289.251653630635	-18.1620105287599	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0394-e00 41952563	-9999	59397.2237498784	rp	30	289.251638701985	-18.1620123258991	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0395-e00 41952579	-9999	59397.2241960706	rp	30	289.251623773138	-18.1620141230621	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0396-e00 41952600	-9999	59397.2246423495	rp	30	289.25160884139	-18.1620159205744	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0397-e00 41952617	-9999	59397.2250885417	rp	30	289.251593912542	-18.1620177177374	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0398-e00 41952635	-9999	59397.2255348438	rp	30	289.251578980018	-18.1620195153431	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0399-e00 41952652	-9999	59397.2259799769	rp	30	289.251564086606	-18.1620213082403	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0400-e00 41952677	-9999	59397.2264263773	rp	30	289.251549150793	-18.1620231062419	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0401-e00 41952697	-9999	59397.2268737153	rp	30	289.251534183609	-18.1620249080199	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0402-e00 41952714	-9999	59397.2273200232	rp	30	289.25151925089	-18.162026705649	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0403-e00 41952729	-9999	59397.2277662211	rp	30	289.251504321853	-18.162028502835	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0404-e00 41952746	-9999	59397.2282122801	rp	30	289.251489397462	-18.1620302994615	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0405-e00 41952766	-9999	59397.2286583217	rp	30	289.251474473653	-18.1620320960179	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0406-e00 41952786	-9999	59397.2291045023	rp	30	289.251459545194	-18.1620338931343	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0407-e00 41952805	-9999	59397.2295542882	rp	30	289.251444496107	-18.1620357047719	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0408-e00 41952821	-9999	59397.2300074075	rp	30	289.251429335491	-18.1620375298358	K2-139	LCO/lsc_0m4a_kb26	
