oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
770215200022684,99616556,2458750.6688911594,58750.165567099997,16.903553,0.0163194649,0,zr,329.8222169,51.049036999999998,0.939999998,-0.0130000003,20190924165567,770,0xf,0x2,19.5699997,26.1025963,0.0318336897,0.090937309,2.04955832e-05,30,1.10099995,1
770215200022684,99621719,2458750.7205231939,58750.2171991,16.9531898,0.016605299,0,zr,329.82206689999998,51.048999899999998,1.26100004,0.00200000009,20190924217188,770,0xf,0x2,19.7600002,26.0783424,0.0286313519,0.084130533,1.61804619e-05,30,1.03900003,3
770215200022684,99622690,2458750.7302338048,58750.226909700003,16.9884739,0.0168163218,0,zr,329.82207110000002,51.048922699999999,1.78100002,0.0680000037,20190924226898,770,0xf,0x2,20.5499992,26.0786381,0.0232169405,0.082526572,1.08681734e-05,30,1.03499997,3
770215200022684,99716320,2458751.66653013,58751.163205999997,16.9813499,0.0167731792,0,zr,329.82210700000002,51.0489186,2.02699995,0.131999999,20190925163206,770,0xf,0x2,20.7999992,26.0744019,0.0129256928,0.0839722455,3.36714038e-06,30,1.10000002,1
770215200022684,99721697,2458751.7203033157,58751.216979199999,16.9855671,0.0167986881,0,zr,329.82209260000002,51.048956400000002,2.21600008,0.123999998,20190925216979,770,0xf,0x2,20.5499992,26.0779648,0.0214181375,0.0855629221,9.12315045e-06,30,1.03799999,3
770215200022684,99722667,2458751.730002312,58751.226678200001,16.9884663,0.0168162771,0,zr,329.82207749999998,51.0489423,1,0.131999999,20190925226678,770,0xf,0x2,20.8299999,26.0768681,0.0134983594,0.0796921626,3.69632835e-06,30,1.03400004,3
770215200022684,100016281,2458754.6661312697,58754.162812499999,16.9347019,0.0164973512,0,zr,329.82210980000002,51.048926000000002,2.65199995,0.187000006,20190928162801,770,0xf,0x2,21.0499992,26.1055508,0.0145453429,0.0823655054,4.36352411e-06,30,1.08599997,1
770215200022684,100021622,2458754.7195455073,58754.216226899996,16.9560146,0.0166219454,0,zr,329.82210300000003,51.048925400000002,2.43499994,0.135000005,20190928216227,770,0xf,0x2,21.0599995,26.1159172,0.0126462076,0.0856122002,3.25669316e-06,30,1.03499997,3
770215200022684,100022592,2458754.7292444734,58754.225925899998,16.9847832,0.0167939346,0,zr,329.82209490000002,51.048961200000001,1.96899998,0.128000006,20190928225926,770,0xf,0x2,20.8999996,26.1196823,0.0143443989,0.0842872411,4.17572073e-06,30,1.03299999,3
770215200022684,100417178,2458758.6750809583,58758.171782400001,16.9892273,0.0168209001,0,zr,329.82211009999997,51.048945500000002,1.78600001,0.0350000001,20191002171771,770,0xf,0x2,20.3600006,26.1156025,0.0150445541,0.0836070627,4.59489729e-06,30,1.05900002,1
770215200022684,100422133,2458758.7246292182,58758.221331000001,16.9907722,0.016830299,0,zr,329.82210529999998,51.048958399999997,1.85699999,0.104999997,20191002221331,770,0xf,0x2,20.6900005,26.1181889,0.0144641818,0.0855165422,4.1687631e-06,30,1.03299999,3
770215200022684,100423101,2458758.7343166522,58758.231018500002,16.9629478,0.0166629907,0,zr,329.8221077,51.048924100000001,2.37100005,0.119999997,20191002231019,770,0xf,0x2,20.9799995,26.115345,0.0134962033,0.0857761651,3.61742514e-06,30,1.03499997,3
770215200022684,100616423,2458760.6675190758,58760.164236099998,17.0601883,0.0172662809,0,zr,329.82206960000002,51.048944300000002,2.94899988,0.222000003,20191004164236,770,0xf,0x2,20.9400005,26.1234856,0.0169212669,0.0856433436,5.80033702e-06,30,1.06099999,1
770215200022684,100621741,2458760.7207015152,58760.217419000001,16.9907341,0.0168300681,0,zr,329.82212859999998,51.048967099999999,1.86099994,0.430999994,20191004217419,770,0xf,0x2,20.7900009,26.1260452,0.0157837849,0.0836168751,4.92970184e-06,30,1.03299999,3
770215200022684,100622712,2458760.7304120278,58760.227129600004,17.002739,0.0169035401,0,zr,329.82206359999998,51.048940999999999,2.37199998,0.261000007,20191004227130,770,0xf,0x2,20.9200001,26.1230526,0.0132572008,0.0865160897,3.59609976e-06,30,1.03600001,3
770215200022684,100716321,2458761.6664913897,58761.163217599998,17.0052567,0.0169190504,0,zr,329.82208420000001,51.048958300000002,1.82599998,0.103,20191005163218,770,0xf,0x2,20.7999992,26.113493,0.0152328936,0.0851250589,4.66352731e-06,30,1.05900002,1
770215200022684,100721635,2458761.7196274791,58761.216354199998,16.9836044,0.0167868007,0,zr,329.8220829,51.0489532,2.28800011,0.159999996,20191005216354,770,0xf,0x2,20.6499996,26.1238918,0.0140567822,0.083424367,3.94009567e-06,30,1.03299999,3
770215200022684,100722605,2458761.7293263855,58761.2260532,16.9526176,0.0166019313,0,zr,329.82209619999998,51.048936400000002,1.96300006,0.101999998,20191005226053,770,0xf,0x2,20.75,26.1128807,0.0161213689,0.0800916851,5.13987061e-06,30,1.03600001,3
770215200022684,100816295,2458762.6662150836,58762.162951400001,17.0245628,0.0170391575,0,zr,329.82211289999998,51.048936900000001,1.64499998,0.197999999,20191006162940,770,0xf,0x2,20.8299999,26.1117496,0.0170192439,0.0807654038,5.74326987e-06,30,1.05599999,1
770215200022684,100821789,2458762.7211566041,58762.217893499997,16.9878578,0.0168125797,0,zr,329.82211139999998,51.048939900000001,2.22399998,0.105999999,20191006217894,770,0xf,0x2,20.7299995,26.1221027,0.013493021,0.0832762644,3.60075023e-06,30,1.03400004,3
770215200022684,100822760,2458762.7308671991,58762.227604200001,17.0191269,0.0170051306,0,zr,329.82210450000002,51.0489484,2.93099999,0.303000003,20191006227593,770,0xf,0x2,20.6800003,26.1243668,0.0136154145,0.0856613368,3.7030386e-06,30,1.03799999,3
770215200022684,100916421,2458763.667465644,58763.164212999996,17.0440865,0.0171627291,0,zr,329.82208400000002,51.048934299999999,1.90999997,0.104999997,20191007164213,770,0xf,0x2,20.7800007,26.1091213,0.0145441052,0.0791460499,4.31518765e-06,30,1.05200005,1
770215200022684,100921748,2458763.7207404333,58763.217488399998,17.0315437,0.0170830954,0,zr,329.82209119999999,51.048931799999998,1.60699999,0.143000007,20191007217488,770,0xf,0x2,20.5900002,26.1136131,0.0146247791,0.0824239179,4.34325648e-06,30,1.03499997,3
770215200022684,100922695,2458763.7302079224,58763.226955999999,17.0109711,0.0169543866,0,zr,329.82208480000003,51.048940199999997,1.89600003,0.158000007,20191007226944,770,0xf,0x2,20.6399994,26.1059189,0.0141953873,0.0818862468,4.09761515e-06,30,1.03900003,3
770215200022684,102220042,2458776.7034552358,58776.200428199998,16.9918938,0.0168371312,0,zr,329.82207790000001,51.048943399999999,1.87,0.0939999968,20191020200370,770,0xf,0x2,20.4899998,26.1201458,0.0132096456,0.0848542303,3.54915528e-06,30,1.04499996,1
770215200022684,102521539,2458779.7183472877,58779.215393500002,16.9670563,0.0166874379,0,zr,329.82212779999998,51.048930499999997,2.39199996,0.120999999,20191023215324,770,0xf,0x2,20.7900009,26.1200695,0.0142575819,0.084045805,4.11632391e-06,30,1.06900001,1
770215200022684,103123804,2458785.7408288326,58785.238043999998,17.0583153,0.0172541589,0,zr,329.82208869999999,51.048944599999999,1.78400004,0.148000002,20191029238021,770,0xf,0x2,20.7299995,26.1097298,0.0152427377,0.0798615664,4.61834043e-06,30,1.14499998,1
770215200022684,103422396,2458788.7266602241,58788.223969899998,17.0121365,0.0169616174,0,zr,329.82210329999998,51.048949899999997,1.47399998,0.120999999,20191101223912,770,0xf,0x2,20.2099991,26.126173,0.014133662,0.086803928,3.94498284e-06,30,1.13100004,1
770215200022684,103613782,2458790.6404502802,58790.137824099998,16.9853077,0.0167971123,0,zr,329.82207799999998,51.048939300000001,2.05500007,0.134000003,20191103137812,770,0xf,0x2,20.4799995,26.1406841,0.0127295339,0.0824376345,3.20084132e-06,30,1.03400004,1
770215200022684,103711762,2458791.6202195766,58791.117627300002,17.0248604,0.0170410182,0,zr,329.82208050000003,51.048930200000001,2.25500011,0.184,20191104117627,770,0xf,0x2,20.7999992,26.1111641,0.019618161,0.0876746029,7.69262806e-06,30,1.03400004,1
770215200022684,103815496,2458792.6575209135,58792.154965299997,17.0235748,0.0170329586,0,zr,329.82208539999999,51.048929600000001,2.26799989,0.185000002,20191105154954,770,0xf,0x2,20.6000004,26.0818272,0.0152089559,0.0805470943,4.65463791e-06,30,1.04400003,1
770215200022684,104011524,2458794.6177273351,58794.115243100001,16.9818821,0.0167763866,0,zr,329.8220771,51.048907200000002,2.97799993,0.216000006,20191107115220,770,0xf,0x2,20.5699997,26.0911427,0.0187120605,0.0813307539,6.91823789e-06,30,1.03299999,1
770215200022684,104310215,2458797.6045231381,58797.102152799998,17.0274429,0.0170572512,0,zr,329.82207240000002,51.048961200000001,1.23000002,0.135000005,20191110102118,770,0xf,0x2,20.1800003,26.0996666,0.0192300044,0.0744982436,7.34131072e-06,30,1.03400004,1
770215200022684,104425947,2458798.7618037392,58798.259479200002,16.9729271,0.0167225171,0,zr,329.82209929999999,51.048922099999999,1.35300004,0.00499999989,20191111259479,770,0xf,0x2,19.75,26.1056652,0.0198871158,0.0717450157,8.12126837e-06,30,1.36199999,1
770215200022684,104522156,2458799.7238483699,58799.221562500003,17.0188255,0.0170032475,0,zr,329.82209979999999,51.048925599999997,1.70799994,0.0930000022,20191112221539,770,0xf,0x2,19.8999996,26.122036,0.0159847848,0.0768976808,5.16296404e-06,30,1.21000004,1
770215200022684,104626890,2458800.7711435426,58800.268900499999,16.9651909,0.0166763254,0,zr,329.82208919999999,51.048948500000002,2.19300008,0.131999999,20191113268900,770,0xf,0x2,19.8500004,26.0786858,0.0205765292,0.0780872032,8.644849e-06,30,1.44799995,1
770215200022684,105223339,2458806.7353777783,58806.233391200003,17.0072079,0.0169310961,0,zr,329.8220637,51.0489666,0.989000022,0.00700000022,20191119233368,770,0xf,0x2,19.9599991,26.0982723,0.0249057859,0.0758015662,1.25945362e-05,30,1.34000003,1
770215200022684,105713748,2458811.6392491506,58811.137488400003,16.9689751,0.0166988801,0,zr,329.82211760000001,51.048932499999999,1.86699998,0.0179999992,20191124137488,770,0xf,0x2,20.2600002,26.1122379,0.0132560227,0.0818164125,3.5143712e-06,30,1.08399999,1
770215200022684,106014015,2458814.641767004,58814.140150500003,16.9622536,0.0166588705,0,zr,329.82210520000001,51.048929000000001,1.375,0.0160000008,20191127140139,770,0xf,0x2,19.5900002,26.0674858,0.0175896343,0.0908377543,6.12040685e-06,30,1.10300004,1
770215200022684,106509951,2458819.6008835845,58819.099513900001,17.089468,0.0174584426,32768,zr,329.82214490000001,51.048924599999999,1.21200001,0.104999997,20191202099491,770,0xf,0x2,18.1399994,24.1732502,0.0651395693,0.0496164635,8.2059938e-05,30,1.06099999,1
770215200022684,106513290,2458819.6342730778,58819.132905099999,16.9916725,0.0168357827,32768,zr,329.82213619999999,51.048938900000003,0.769999981,0.074000001,20191202132743,770,0xf,0x2,19.1700001,25.305233,0.0314573236,0.0678603426,1.95779467e-05,30,1.11600006,1
770215200022684,107709170,2458831.5924407868,58831.091701400001,16.9282322,0.0164599977,0,zr,329.82209360000002,51.048948899999999,1.05400002,-0.00700000022,20191214091655,770,0xf,0x2,20.0599995,26.288496,0.0157839395,0.0843879059,4.93897323e-06,30,1.09899998,1
770215200022684,108410119,2458838.6015495923,58838.101192100003,17.0027657,0.0169037096,0,zr,329.82209369999998,51.048953900000001,1.79100001,0.134000003,20191221101169,770,0xf,0x2,20.1000004,26.0892773,0.0134501019,0.0791683495,3.6079964e-06,30,1.16700006,1
770215200022684,109610278,2458850.6024894947,58850.1027894,16.8654938,0.0161087383,0,zr,329.8221087,51.048897199999999,0.782000005,0.0240000002,20200102102789,770,0xf,0x2,18.4699993,25.8858509,0.0317406207,0.0953995064,1.99979622e-05,30,1.28999996,1
770215200022684,109913866,2458853.6382050412,58853.138669,17.0266876,0.0170524977,0,zr,329.8221216,51.048913400000004,1.352,0.0579999983,20200105138646,770,0xf,0x2,19.6399994,25.8256989,0.0164106525,0.0857716799,5.38124368e-06,30,1.54900002,1
770215200022684,110213450,2458856.6338782981,58856.134502300003,17.0331116,0.0170930009,0,zr,329.82210070000002,51.048928799999999,2.21399999,0.172999993,20200108134468,770,0xf,0x2,20.2900009,26.2072048,0.0153242322,0.0797558725,4.77030062e-06,30,1.58099997,1
770215200022684,110613807,2458860.6372443805,58860.138078700002,17.0423393,0.0171515867,0,zr,329.82211480000001,51.048921700000001,0.880999982,0.0390000008,20200112138067,770,0xf,0x2,19.4799995,26.1605759,0.0172549076,0.0889263749,5.95109941e-06,30,1.71000004,1
770215200022684,110909969,2458863.5987123852,58863.099699099999,16.9871464,0.0168082584,0,zr,329.822114,51.0489672,0.953000009,0.0439999998,20200115099687,770,0xf,0x2,20.2600002,26.2132416,0.013518923,0.0856153518,3.6989411e-06,30,1.46700001,1
770215200022684,111909714,2458873.5956654307,58873.0971412,16.9939232,0.0168495085,0,zr,329.82212529999998,51.048925699999998,1.35899997,0.0850000009,20200125097130,770,0xf,0x2,20.1399994,26.1960239,0.0135853142,0.0833195895,3.70893781e-06,30,1.65900004,1
770215200022684,118750537,2458942.0024610348,58941.505370400002,16.9186363,0.0164049864,0,zr,329.82206689999998,51.048957999999999,1.05799997,0.00899999961,20200402505370,770,0xf,0x2,19.4099998,26.1501579,0.0201004539,0.0940286368,8.31505622e-06,30,1.83099997,1
770215200022684,121044902,2458964.9465626371,58964.449027800001,16.966629,0.0166848879,0,zr,329.82211039999999,51.0489028,2.49699998,0.123000003,20200425449016,770,0xf,0x2,20.8199997,26.1313076,0.0120770512,0.0862023383,3.01922478e-06,30,1.75999999,1
770215200022684,121441836,2458968.9160234048,58968.418368099999,16.9862175,0.0168026276,0,zr,329.8221077,51.0489192,1.99600005,0.199000001,20200429418322,770,0xf,0x2,20.7700005,26.1676292,0.012318098,0.082310833,3.14534623e-06,30,1.99800003,1
770215200022684,121740587,2458971.9036331777,58971.405879600003,16.9834709,0.0167859923,0,zr,329.82216979999998,51.048932899999997,1.11699998,0.0540000014,20200502405787,770,0xf,0x2,20.1000004,26.1519089,0.0164864659,0.0866542533,5.66177823e-06,30,2.05900002,1
770215200022684,122145097,2458975.9488687287,58975.4509722,17.0599899,0.0172649994,0,zr,329.82211410000002,51.048942099999998,1.82200003,0.210999995,20200506450972,770,0xf,0x2,20.2399998,26.1997089,0.0136545608,0.0850309134,3.86014972e-06,30,1.48800004,1
770215200022684,122448488,2458978.9828950753,58978.4848843,16.9853287,0.0167972427,32768,zr,329.82212980000003,51.048896399999997,1.26600003,0.00600000005,20200509484826,770,0xf,0x2,18.5599995,25.2460556,0.0445802286,0.0860057175,4.10195789e-05,30,1.26300001,1
770215200022684,122745868,2458981.9568088669,58981.458680600001,17.0106449,0.0169523619,0,zr,329.82212709999999,51.048897199999999,1.91499996,0.119999997,20200512458681,770,0xf,0x2,20.5699997,26.1967354,0.0130283684,0.080958426,3.43657666e-06,30,1.34500003,1
770215200022684,123247718,2458986.9755257238,58986.477187500001,16.9316177,0.0164795201,0,zr,329.82214320000003,51.048895199999997,2.95700002,0.0439999998,20200517477188,770,0xf,0x2,21.1399994,26.24473,0.0172703676,0.0810538828,6.01548163e-06,30,1.21000004,1
770215200022684,123845776,2458992.9563718494,58992.457766200001,16.9892426,0.0168209951,0,zr,329.82212010000001,51.0489234,1.90900004,0.0710000023,20200523457766,770,0xf,0x2,20.8999996,26.2233829,0.0121382354,0.0796271488,2.96751887e-06,30,1.22000003,1
770215200022684,124144427,2458995.9430161784,58995.444270799999,16.998621,0.016878251,0,zr,329.8221236,51.048910399999997,1.76999998,-0.0320000015,20200526444271,770,0xf,0x2,21.2900009,26.222517,0.0212048981,0.0850912482,9.24539017e-06,30,1.24000001,1
770215200022684,124447167,2458998.9705689275,58998.471678200003,17.0277634,0.017059261,0,zr,329.82210830000002,51.048924399999997,2.56500006,0.209999993,20200529471678,770,0xf,0x2,21.2600002,26.2346935,0.0144705335,0.0789017901,4.37494418e-06,30,1.13100004,1
770215200022684,124747758,2459001.9766193042,59001.477580999999,16.9665184,0.0166842267,0,zr,329.82212379999999,51.048893,3.09599996,0.119999997,20200601477442,770,0xf,0x2,20.8799992,26.1875591,0.014832261,0.0794031322,4.46733884e-06,30,1.10099995,1
770215200022684,125936777,2459013.86742434,59013.367777799998,16.9916954,0.0168359187,0,zr,329.82216699999998,51.048942699999998,1.72099996,0.0489999987,20200613367778,770,0xf,0x2,20.5300007,26.258379,0.0119613651,0.083987534,2.99341718e-06,30,1.36399996,1
770215200022684,126247414,2459016.9739535316,59016.474143500003,17.0112419,0.0169560649,0,zr,329.82211360000002,51.048928500000002,2.25900006,0.165999994,20200616474144,770,0xf,0x2,21.2199993,26.2681923,0.0150515866,0.0825171024,4.66834308e-06,30,1.04900002,1
770215200022684,126846892,2459022.9690515343,59022.468923599998,16.9657249,0.0166795067,0,zr,329.8221097,51.048901100000002,2.01699996,0.0410000011,20200622468924,770,0xf,0x2,21.4300003,26.2977333,0.0161286294,0.083967723,5.26858594e-06,30,1.04100001,1
770215200022684,127139326,2459025.8935472574,59025.393263899998,17.02215,0.0170240346,32768,zr,329.8221221,51.048938300000003,2.5999999,0.234999999,20200625393264,770,0xf,0x2,21.0200005,26.0968418,0.0242020022,0.0719160661,1.20380782e-05,30,1.14300001,1
770215200022684,127447030,2459028.9707475109,59028.4703009,17.0210381,0.0170170739,0,zr,329.82213150000001,51.048945000000003,1.949,0.116999999,20200628470301,770,0xf,0x2,20.5499992,26.2542973,0.0123807695,0.088373214,3.09971983e-06,30,1.03400004,1
770215200022684,127448194,2459028.9823916284,59028.481944400002,16.9914589,0.0168344807,0,zr,329.82213439999998,51.048922400000002,2.16100001,0.179000005,20200628481875,770,0xf,0x2,20.7099991,26.2396584,0.0128850583,0.0810843334,3.3955539e-06,30,1.03299999,1
770215200022684,127648394,2459030.9844998457,59030.483946799999,17.0022354,0.0169004463,0,zr,329.82213109999998,51.048909100000003,2.40100002,0.120999999,20200630483808,770,0xf,0x2,20.3199997,26.2402267,0.0165264737,0.0816830322,5.55199904e-06,30,1.03499997,1
770215200022684,127744484,2459031.9454531861,59031.444849500003,17.0098457,0.0169474147,0,zr,329.8221059,51.048891900000001,2.53299999,0.237000003,20200701444838,770,0xf,0x2,21.0499992,26.2669601,0.0132008828,0.0800177753,3.56539317e-06,30,1.03999996,1
770215200022684,127748373,2459031.984344129,59031.483738399998,16.9741001,0.0167295486,0,zr,329.82215330000002,51.048918999999998,2.38400006,0.100000001,20200701483738,770,0xf,0x2,20.7199993,26.2422657,0.0148176057,0.0843056887,4.43362114e-06,30,1.03499997,1
770215200022684,128038881,2459034.8895774502,59034.388819400003,16.966898,0.0166864935,0,zr,329.82213330000002,51.048908699999998,2.35599995,0.0979999974,20200704388819,770,0xf,0x2,20.4300003,26.2648125,0.015285871,0.0782462284,4.81977031e-06,30,1.09800005,1
770215200022684,128237466,2459036.8755257977,59036.374664399998,17.003231,0.0169065725,0,zr,329.8221408,51.048904899999997,1.02900004,0.135000005,20200706374664,770,0xf,0x2,20.2800007,26.2811298,0.0138061987,0.07322485,3.93848131e-06,30,1.11600006,1
770215200022684,128344844,2459037.9493660871,59037.448449099997,16.9691906,0.0167001672,0,zr,329.82213150000001,51.048918299999997,1.71800005,0.0529999994,20200707448449,770,0xf,0x2,20.3500004,26.2821884,0.0248058792,0.0766173974,1.26030345e-05,30,1.03299999,1
